dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.026156,3.532222,0.206526,0.250000,0.000000,0.000000,0.000000
0.020000,2.031156,3.532222,0.211526,0.250000,0.000000,0.000000,0.000000
0.020000,2.036156,3.532222,0.216526,0.250000,0.000000,0.000000,0.000000
0.020000,2.041156,3.532222,0.221526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.046156,3.532222,0.226526,0.250000,0.000000,0.000000,0.000000
0.020000,2.051156,3.532222,0.231526,0.250000,0.000000,0.000000,0.000000
0.020000,2.056156,3.532222,0.236526,0.250000,0.000000,0.000000,0.000000
0.020000,2.061156,3.532222,0.241526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.066156,3.532222,0.246526,0.250000,0.000000,0.000000,0.000000
0.020000,2.071156,3.532222,0.251526,0.250000,0.000000,0.000000,0.000000
0.020000,2.076156,3.532222,0.256526,0.250000,0.000000,0.000000,0.000000
0.020000,2.081156,3.532222,0.261526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.086156,3.532222,0.266526,0.250000,0.000000,0.000000,0.000000
0.020000,2.091156,3.532222,0.271526,0.250000,0.000000,0.000000,0.000000
0.020000,2.096156,3.532222,0.276526,0.250000,0.000000,0.000000,0.000000
0.020000,2.101156,3.532222,0.281526,0.250000,0.000000,0.000000,0.000000
0.020000,2.106156,3.532222,0.286526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.111156,3.532222,0.291526,0.250000,0.000000,0.000000,0.000000
0.020000,2.116156,3.532222,0.296526,0.250000,0.000000,0.000000,0.000000
0.020000,2.121156,3.532222,0.301526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.126156,3.532222,0.306526,0.250000,0.000000,0.000000,0.000000
0.020000,2.131156,3.532222,0.311526,0.250000,0.000000,0.000000,0.000000
0.020000,2.136156,3.532222,0.316526,0.250000,0.000000,0.000000,0.000000
0.020000,2.141156,3.532222,0.321526,0.250000,0.000000,0.000000,0.000000
0.020000,2.146156,3.532222,0.326526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.151156,3.532222,0.331526,0.250000,0.000000,0.000000,0.000000
0.020000,2.156156,3.532222,0.336526,0.250000,0.000000,0.000000,0.000000
0.020000,2.161156,3.532222,0.341526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.166156,3.532222,0.346526,0.250000,0.000000,0.000000,0.000000
0.020000,2.171156,3.532222,0.351526,0.250000,0.000000,0.000000,0.000000
0.020000,2.176156,3.532222,0.356526,0.250000,0.000000,0.000000,0.000000
0.020000,2.181156,3.532222,0.361526,0.250000,0.000000,0.000000,0.000000
0.020000,2.186156,3.532222,0.366526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.191156,3.532222,0.371526,0.250000,0.000000,0.000000,0.000000
0.020000,2.196156,3.532222,0.376526,0.250000,0.000000,0.000000,0.000000
0.020000,2.201156,3.532222,0.381526,0.250000,0.000000,0.000000,0.000000
0.020000,2.206156,3.532222,0.386526,0.250000,-0.000000,-0.000000,0.000000
