dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.211156,4.103722,0.391526,0.250000,0.000000,0.000000,0.000000
0.020000,2.216156,4.103722,0.396526,0.250000,0.000000,0.000000,0.000000
0.020000,2.221156,4.103722,0.401526,0.250000,0.000000,0.000000,0.000000
0.020000,2.226156,4.103722,0.406526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.231156,4.103722,0.411526,0.250000,0.000000,0.000000,0.000000
0.020000,2.236156,4.103722,0.416526,0.250000,0.000000,0.000000,0.000000
0.020000,2.241156,4.103722,0.421526,0.250000,0.000000,0.000000,0.000000
0.020000,2.246156,4.103722,0.426526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.251156,4.103722,0.431526,0.250000,0.000000,0.000000,0.000000
0.020000,2.256156,4.103722,0.436526,0.250000,0.000000,0.000000,0.000000
0.020000,2.261156,4.103722,0.441526,0.250000,0.000000,0.000000,0.000000
0.020000,2.266156,4.103722,0.446526,0.250000,0.000000,0.000000,0.000000
0.020000,2.271156,4.103722,0.451526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.276156,4.103722,0.456526,0.250000,0.000000,0.000000,0.000000
0.020000,2.281156,4.103722,0.461526,0.250000,0.000000,0.000000,0.000000
0.020000,2.286156,4.103722,0.466526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.291156,4.103722,0.471526,0.250000,0.000000,0.000000,0.000000
0.020000,2.296156,4.103722,0.476526,0.250000,0.000000,0.000000,0.000000
0.020000,2.301156,4.103722,0.481526,0.250000,0.000000,0.000000,0.000000
0.020000,2.306156,4.103722,0.486526,0.250000,0.000000,0.000000,0.000000
0.020000,2.311156,4.103722,0.491526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.316156,4.103722,0.496526,0.250000,0.000000,0.000000,0.000000
0.020000,2.321156,4.103722,0.501526,0.250000,0.000000,0.000000,0.000000
0.020000,2.326156,4.103722,0.506526,0.250000,0.000000,0.000000,0.000000
0.020000,2.331156,4.103722,0.511526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.336156,4.103722,0.516526,0.250000,0.000000,0.000000,0.000000
0.020000,2.341156,4.103722,0.521526,0.250000,0.000000,0.000000,0.000000
0.020000,2.346156,4.103722,0.526526,0.250000,0.000000,0.000000,0.000000
0.020000,2.351156,4.103722,0.531526,0.250000,0.000000,0.000000,0.000000
0.020000,2.356156,4.103722,0.536526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.361156,4.103722,0.541526,0.250000,0.000000,0.000000,0.000000
0.020000,2.366156,4.103722,0.546526,0.250000,0.000000,0.000000,0.000000
0.020000,2.371156,4.103722,0.551526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.376156,4.103722,0.556526,0.250000,0.000000,0.000000,0.000000
0.020000,2.381156,4.103722,0.561526,0.250000,0.000000,0.000000,0.000000
0.020000,2.386156,4.103722,0.566526,0.250000,0.000000,0.000000,0.000000
0.020000,2.391156,4.103722,0.571526,0.250000,0.000000,0.000000,0.000000
0.020000,2.396156,4.103722,0.576526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.401156,4.103722,0.581526,0.250000,0.000000,0.000000,0.000000
0.020000,2.406156,4.103722,0.586526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.411156,4.103722,0.591526,0.250000,0.000000,0.000000,0.000000
0.020000,2.416156,4.103722,0.596526,0.250000,0.000000,0.000000,0.000000
0.020000,2.421156,4.103722,0.601526,0.250000,0.000000,0.000000,0.000000
0.020000,2.426156,4.103722,0.606526,0.250000,0.000000,0.000000,0.000000
0.020000,2.431156,4.103722,0.611526,0.250000,0.000000,0.000000,0.000000
0.020000,2.436156,4.103722,0.616526,0.250000,0.000000,0.000000,0.000000
0.020000,2.441156,4.103722,0.621526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.446156,4.103722,0.626526,0.250000,0.000000,0.000000,0.000000
